,time,avg,replicas,for pod
0,1672577092814.2158,3.935721,1,[3.935721]
1,1672577107995.9421,20.329697,1,[20.329697]
2,1672577123185.3203,50.601963,1,[50.601963]
3,1672577138349.0122,121.74131399999999,3,"[44.445475, 31.915725, 45.380114]"
4,1672577153521.1218,12.919141,1,[12.919141]
5,1672577168685.8684,0.0,0,[]
6,1672577183848.5906,48.022639,1,[48.022639]
7,1672577199025.9226,182.289579,5,"[46.394215, 49.940593, 15.24967, 48.080135, 22.624966]"
8,1672577214325.2515,167.470189,5,"[37.584688, 39.078986, 19.65049, 48.080135, 23.07589]"
9,1672577229487.9775,20.620973,1,[20.620973]
10,1672577244682.5815,0.0,0,[]
11,1672577259865.054,50.195611,1,[50.195611]
12,1672577275048.6223,49.601366,1,[49.601366]
13,1672577290221.026,76.77879300000001,2,"[36.384715, 40.394078]"
14,1672577305401.3093,194.01172799999998,9,"[2.949334, 0.422555, 41.318371, 7.163189, 48.104157, 46.331517, 43.248823, 2.330433, 2.143349]"
