,time,avg,replicas,for pod
0,1672574451337.6484,130.74,4,"[27.672, 29.528, 36.484, 37.056]"
1,1672574466505.8147,132.14800000000002,4,"[28.18, 29.276, 35.724, 38.968]"
2,1672574481661.6482,29.744,1,[29.744]
3,1672574496826.768,32.184,1,[32.184]
4,1672574511990.6035,59.76,2,"[30.368, 29.392]"
5,1672574527157.2678,152.088,5,"[29.44, 27.148, 29.38, 33.044, 33.076]"
6,1672574542319.2083,29.56,1,[29.56]
7,1672574557492.5803,31.868,1,[31.868]
8,1672574572658.4421,58.956,2,"[30.896, 28.06]"
9,1672574587822.8108,152.368,5,"[30.184, 30.512, 33.324, 28.46, 29.888]"
10,1672574602984.8213,58.120000000000005,2,"[29.652, 28.468]"
11,1672574618161.5244,29.492,1,[29.492]
12,1672574633326.0815,31.012,1,[31.012]
13,1672574648483.7886,29.7,1,[29.7]
14,1672574663652.7275,30.112,1,[30.112]
