,time,observed
0,1672574451337.6484,4
1,1672574466505.8147,4
2,1672574481661.6482,0
3,1672574496826.768,1
4,1672574511990.6035,5
5,1672574527157.2678,5
6,1672574542319.2083,1
7,1672574557492.5803,1
8,1672574572658.4421,5
9,1672574587822.8108,5
10,1672574602984.8213,5
11,1672574618161.5244,2
12,1672574633326.0815,1
13,1672574648483.7886,1
14,1672574663652.7275,1
