,time,avg,replicas,for pod
0,1672574451337.6484,130.73977399999998,4,"[31.153056, 18.013519, 38.741211, 42.831988]"
1,1672574466505.8147,129.114624,4,"[14.306587, 25.171115, 46.802518, 42.834404]"
2,1672574481661.6482,17.20497,1,[17.20497]
3,1672574496826.768,48.054873,1,[48.054873]
4,1672574511990.6035,94.992283,2,"[49.593272, 45.399011]"
5,1672574527157.2678,193.215357,5,"[29.963635, 47.891933, 27.466855, 42.638217, 45.254717]"
6,1672574542319.2083,17.357723,1,[17.357723]
7,1672574557492.5803,48.089773,1,[48.089773]
8,1672574572658.4421,86.942914,2,"[49.448343, 37.494571]"
9,1672574587822.8108,185.814841,5,"[47.544196, 18.529652, 48.602723, 27.655606, 43.482664]"
10,1672574602984.8213,3.484141,2,"[1.77022, 1.713921]"
11,1672574618161.5244,0.43161,1,[0.43161]
12,1672574633326.0815,5.040201,1,[5.040201]
13,1672574648483.7886,3.686962,1,[3.686962]
14,1672574663652.7275,10.36203,1,[10.36203]
