,time,master,worker
0,1671869264199.0703,186.192612,5590.128605
1,1671869249178.6519,161.420975,6040.720662
2,1671869234144.0496,193.247261,5511.088223
3,1671869219109.9407,211.196057,6056.005217
4,1671869204082.8198,251.76181,5836.920616
5,1671869189057.824,224.251526,5643.921873
6,1671869174031.3833,224.569265,5730.706495
7,1671869158998.093,234.404025,5990.837465
8,1671869143967.7908,175.757595,5585.24379
9,1671869128943.5298,176.398539,5797.500707
10,1671869113909.215,188.433523,6169.353728
11,1671869098877.5784,179.710433,5411.788078
12,1671869083843.4395,229.376882,6207.820824
13,1671869068808.9644,198.039409,5393.777643
14,1671869053774.0503,460.419856,6654.614086
15,1671869038745.0295,158.26094,5197.956195
