,time,avg,replicas,for pod
0,1671869038887.7776,3.496149,1,[3.496149]
1,1671869054048.6973,49.06472,1,[49.06472]
2,1671869069213.572,49.601544,1,[49.601544]
3,1671869084396.9429,87.112198,2,"[41.414717, 45.697481]"
4,1671869099593.1062,71.65069,2,"[21.559844, 50.090846]"
5,1671869114794.756,67.898255,2,"[17.807409, 50.090846]"
6,1671869129970.877,121.122486,3,"[48.068817, 23.120801, 49.932868]"
7,1671869145145.4656,118.01811,3,"[44.857667, 24.430554, 48.729889]"
8,1671869160309.9016,113.515433,3,"[40.023052, 24.762492, 48.729889]"
9,1671869175521.1528,152.48129,4,"[46.57969, 44.682803, 20.702233, 40.516564]"
10,1671869190699.6929,48.977716,1,[48.977716]
11,1671869205872.306,49.99332,1,[49.99332]
12,1671869221044.003,89.424295,2,"[50.131804, 39.292491]"
13,1671869236238.5637,63.743393,2,"[24.450902, 39.292491]"
14,1671869251409.24,68.443464,2,"[20.625225, 47.818239]"
