,time,observed
0,1671788109730.318,1
1,1671788124891.825,1
2,1671788140060.0215,2
3,1671788155217.001,2
4,1671788170386.4746,2
5,1671788185565.5525,3
6,1671788200748.8237,3
7,1671788215916.805,3
8,1671788231086.3137,4
9,1671788246240.1162,4
10,1671788261413.243,4
11,1671788276576.6877,4
12,1671788291728.344,1
13,1671788306896.642,1
14,1671788322061.7117,1
