,time,master,worker
0,1671788335001.6353,6103.652,11413.82
1,1671788319979.9211,6103.136,11688.588
2,1671788304955.4868,6101.684,11425.46
3,1671788289920.3445,6128.128,10935.272
4,1671788274881.9434,6134.44,11483.312
5,1671788259848.2961,6136.444,10992.72
6,1671788244825.006,6136.34,11525.228
7,1671788229793.5986,6129.296,11219.576
8,1671788214759.0757,6102.184,11560.388
9,1671788199731.5107,6098.792,11244.412
10,1671788184709.9714,6102.644,11557.696
11,1671788169673.7632,6097.916,11220.596
12,1671788154649.9282,6097.852,11509.496
13,1671788139616.6514,6101.648,11103.812
14,1671788124582.949,6035.192,11478.296
15,1671788109556.4792,6130.652,10994.408
