,time,master,worker
0,1671884153956.591,6252.564,11383.44
1,1671884138921.0676,6157.388,11536.844
2,1671884123885.9204,6145.164,11415.916
3,1671884108850.8752,6281.724,11741.636
4,1671884093815.2466,6246.116,11555.744
5,1671884078780.245,6154.816,11600.168
6,1671884063746.369,6160.156,11559.092
7,1671884048710.8271,6311.02,11741.36
8,1671884033678.6375,6287.588,11149.608
9,1671884018648.7378,6203.236,11470.672
10,1671884003614.1543,6201.908,11313.648
11,1671883988578.505,6376.184,11709.552
12,1671883973542.3186,6339.556,11455.08
13,1671883958505.2615,6210.556,11585.832
14,1671883943472.2112,6186.1,11466.096
15,1671883928436.3223,6201.116,11573.808
