,time,observed
0,1671883928709.378,2
1,1671883943864.4517,2
2,1671883959023.9978,6
3,1671883974199.5803,12
4,1671883989367.2722,1
5,1671884004525.7888,1
6,1671884019694.4612,5
7,1671884034873.5813,10
8,1671884050087.4602,1
9,1671884065256.038,1
10,1671884080427.9497,5
11,1671884095610.9866,10
12,1671884110785.8596,1
13,1671884126027.1238,1
14,1671884141213.263,5
