,time,master,worker
0,1672269189593.2058,347.870248,5966.602836
1,1672269174571.6145,253.587481,5625.567381
2,1672269159537.3645,223.258698,5987.164862
3,1672269144501.2434,187.235774,5453.816643
4,1672269129466.0195,213.79198,6069.290402
5,1672269114430.1213,497.143993,5207.99971
6,1672269099406.2915,239.555503,6771.31626
7,1672269084373.9824,330.87532,5337.727214
8,1672269069339.8367,215.751934,6556.317638
9,1672269054318.0664,203.568451,5320.807043
10,1672269039282.184,209.84244,6644.867372
11,1672269024252.3403,346.66411,5369.482917
12,1672269009218.9216,203.681041,6367.88357
13,1672268994183.3345,824.460877,5509.640145
14,1672268979147.6912,171.558228,6691.247577
15,1672268964124.9448,177.691747,5199.300709
