,time,avg,replicas,for pod
0,1672268964158.6348,67.684,2,"[29.348, 38.336]"
1,1672268979340.2532,66.996,2,"[28.8, 38.196]"
2,1672268994519.7222,122.916,4,"[27.852, 28.248, 29.32, 37.496]"
3,1672269009694.8804,37.828,1,[37.828]
4,1672269024868.0242,38.648,1,[38.648]
5,1672269040042.0454,66.22800000000001,2,"[27.384, 38.844]"
6,1672269055240.9922,101.504,3,"[28.376, 35.452, 37.676]"
7,1672269070409.863,130.844,4,"[27.332, 28.476, 37.06, 37.976]"
8,1672269085593.6174,159.572,5,"[28.684, 28.264, 36.392, 28.256, 37.976]"
9,1672269100773.188,37.324,1,[37.324]
10,1672269115950.1187,38.66,1,[38.66]
11,1672269131131.4255,96.63999999999999,3,"[29.004, 39.364, 28.272]"
12,1672269146328.1035,96.00399999999999,3,"[29.004, 38.004, 28.996]"
13,1672269161515.2656,128.756,4,"[27.636, 34.648, 38.004, 28.468]"
14,1672269176693.6384,38.052,1,[38.052]
