,time,master,worker
0,1671752313714.8103,6062.876,11492.552
1,1671752298680.5083,6060.844,11181.968
2,1671752283653.676,6059.112,11528.32
3,1671752268633.4714,6061.084,11217.656
4,1671752253601.6138,6062.908,10679.924
5,1671752238566.234,6057.372,11202.248
6,1671752223531.8323,6057.812,10731.9
7,1671752208497.6038,6060.256,11301.724
8,1671752193463.5166,6058.684,10995.124
9,1671752178429.6292,6058.06,11317.208
10,1671752163394.1462,5918.0,11233.132
11,1671752148360.2188,6057.156,11435.54
12,1671752133325.4844,6055.412,11220.32
13,1671752118304.314,6056.104,11412.18
14,1671752103269.5447,6056.684,11222.42
15,1671752088245.0762,5989.292,11344.588
