,time,master,worker
0,1672660169553.665,6206.552,11536.22
1,1672660154518.6702,6201.292,11356.588
2,1672660139483.49,6198.592,11491.104
3,1672660124451.467,6179.644,11368.432
4,1672660109422.3374,6177.004,11459.492
5,1672660094384.8223,6174.472,10774.184
6,1672660079349.6355,6145.1,11446.844
7,1672660064315.65,6242.904,10955.6
8,1672660049279.9385,6234.856,11469.24
9,1672660034244.0942,6183.12,10853.484
10,1672660019220.5947,6180.04,11458.2
11,1672660004186.146,6175.32,10799.52
12,1672659989150.058,6140.372,11217.112
13,1672659974117.818,6230.24,11565.628
14,1672659959083.5552,6236.032,11255.984
15,1672659944054.912,6163.332,11535.368
