,time,avg,replicas,for pod
0,1672795929173.3022,68.86,2,"[30.744, 38.116]"
1,1672795944329.63,69.77600000000001,2,"[31.46, 38.316]"
2,1672795959563.2546,70.976,2,"[32.388, 38.588]"
3,1672795974728.0005,70.01599999999999,2,"[31.1, 38.916]"
4,1672795989908.2397,101.872,3,"[31.852, 38.472, 31.548]"
5,1672796005104.5918,103.876,3,"[30.532, 38.472, 34.872]"
6,1672796020273.28,30.896,1,[30.896]
7,1672796035427.9485,32.456,1,[32.456]
8,1672796050592.6323,33.376,1,[33.376]
9,1672796065766.8352,64.94,2,"[32.924, 32.016]"
10,1672796080939.687,67.53999999999999,2,"[31.464, 36.076]"
11,1672796096118.807,67.08800000000001,2,"[30.504, 36.584]"
12,1672796111282.2776,100.86,3,"[30.784, 32.84, 37.236]"
13,1672796126449.356,103.936,3,"[31.76, 34.94, 37.236]"
14,1672796141611.0342,105.19999999999999,3,"[30.524, 37.344, 37.332]"
