,time,master,worker
0,1672796154486.7458,181.572237,5672.270981
1,1672796139450.0115,254.555779,5804.669907
2,1672796124422.1218,184.501025,5797.398324
3,1672796109385.6326,181.879606,6025.965796
4,1672796094355.7397,177.07641,5670.412344
5,1672796079321.1602,179.778147,5726.908865
6,1672796064298.6638,214.773972,5777.467165
7,1672796049264.1655,212.932698,6513.463758
8,1672796034229.7415,209.132746,5309.821787
9,1672796019205.274,153.062627,6537.321158
10,1672796004183.789,175.594663,5469.487737
11,1672795989147.5417,149.94765,6786.768992
12,1672795974110.9346,196.098968,5387.414049
13,1672795959076.4104,155.821074,6759.369592
14,1672795944043.225,268.64061,5407.664733
15,1672795929021.6807,181.276447,6372.053099
