,time,master,worker
0,1672796154486.7458,6332.652,11446.228
1,1672796139450.0115,6312.6,11562.256
2,1672796124422.1218,6299.328,11451.396
3,1672796109385.6326,6297.8,11584.704
4,1672796094355.7397,6300.476,11387.748
5,1672796079321.1602,6294.86,11509.256
6,1672796064298.6638,6297.776,11425.588
7,1672796049264.1655,6295.936,11505.44
8,1672796034229.7415,6296.552,11136.816
9,1672796019205.274,6291.208,11577.336
10,1672796004183.789,6304.932,11183.828
11,1672795989147.5417,6291.468,11521.556
12,1672795974110.9346,6292.864,10971.96
13,1672795959076.4104,6289.476,11493.396
14,1672795944043.225,6360.976,10910.636
15,1672795929021.6807,6295.804,11506.36
