,time,observed
0,1672795929173.3022,2
1,1672795944329.63,2
2,1672795959563.2546,2
3,1672795974728.0005,3
4,1672795989908.2397,3
5,1672796005104.5918,3
6,1672796020273.28,1
7,1672796035427.9485,1
8,1672796050592.6323,2
9,1672796065766.8352,2
10,1672796080939.687,2
11,1672796096118.807,3
12,1672796111282.2776,3
13,1672796126449.356,3
14,1672796141611.0342,4
