,time,master,worker
0,1672621265815.3228,6235.388,11723.564
1,1672621250780.5923,6233.464,11296.876
2,1672621235755.516,6234.584,11561.072
3,1672621220720.952,6176.444,11014.976
4,1672621205699.439,6174.376,11537.556
5,1672621190664.8901,6173.132,11743.092
6,1672621175638.1377,6150.54,11421.156
7,1672621160607.1316,6205.14,11097.156
8,1672621145576.481,6201.924,11544.324
9,1672621130542.3193,6201.276,11073.788
10,1672621115507.3228,6172.168,11530.692
11,1672621100475.3103,6143.536,11060.344
12,1672621085439.4546,6236.156,11567.376
13,1672621070402.5981,6239.7,11678.24
14,1672621055371.6555,6230.58,11556.796
15,1672621040336.3374,6142.972,11664.064
