,time,avg,replicas,for pod
0,1672595585027.5288,83.242796,2,"[50.040423, 33.202373]"
1,1672595600198.9148,64.91408,2,"[50.122677, 14.791403]"
2,1672595615370.8818,71.889861,2,"[49.189222, 22.700639]"
3,1672595630547.07,99.063967,3,"[36.27567, 46.305829, 16.482468]"
4,1672595645719.2053,105.111527,3,"[36.27567, 49.428155, 19.407702]"
5,1672595660903.5703,100.38536500000001,3,"[34.608177, 49.490656, 16.286532]"
6,1672595676076.1719,117.424396,4,"[39.432151, 50.034651, 11.376779, 16.580815]"
7,1672595691247.085,46.171781,1,[46.171781]
8,1672595706418.481,22.782577,1,[22.782577]
9,1672595721592.9368,49.761646,1,[49.761646]
10,1672595736766.8,49.284198,1,[49.284198]
11,1672595751938.0442,64.36714500000001,2,"[50.377861, 13.989284]"
12,1672595767107.814,71.95164,2,"[49.916075, 22.035565]"
13,1672595782275.2883,76.122553,2,"[49.916075, 26.206478]"
14,1672595797442.461,73.607944,2,"[49.906165, 23.701779]"
