,time,master,worker
0,1672595810362.2405,165.75012,5287.348558
1,1672595795328.4731,192.48933,6248.154145
2,1672595780294.1267,168.006912,5371.987465
3,1672595765260.1016,169.434726,6004.603921
4,1672595750240.3196,197.957061,5350.549517
5,1672595735200.7253,176.426926,5863.360818
6,1672595720178.383,156.524271,5146.363694
7,1672595705144.625,261.663335,6134.950792
8,1672595690110.6501,257.2953,5355.99197
9,1672595675079.5662,216.633428,6026.201767
10,1672595660045.1958,162.023257,5338.637114
11,1672595645011.3242,154.353364,6171.857384
12,1672595629977.6196,217.318832,5346.724861
13,1672595614957.6355,163.546601,6458.66563
14,1672595599923.2437,599.770736,5075.311506
15,1672595584886.9866,179.301712,5787.294896
