,time,master,worker
0,1671789535775.531,250.13198,6151.837975
1,1671789520746.2695,273.15496,5568.507127
2,1671789505723.163,161.046322,6342.89978
3,1671789490688.3743,248.231999,5484.487443
4,1671789475654.1377,226.956544,6341.92464
5,1671789460623.1914,210.50339,5446.704104
6,1671789445588.794,306.133434,6158.855526
7,1671789430566.2178,209.843687,5745.060997
8,1671789415531.568,251.23086,5956.960764
9,1671789400506.0742,256.872471,5680.395625
10,1671789385486.6592,178.31886,5949.047218
11,1671789370452.9158,224.162316,5776.178924
12,1671789355430.6091,144.636119,5699.630931
13,1671789340395.7239,285.016775,5694.400777
14,1671789325374.5657,295.227223,5391.527738
15,1671789310339.145,201.109847,5861.230192
