,time,master,worker
0,1672336177603.0986,445.620051,6335.781409
1,1672336162580.7073,304.792077,5479.251103
2,1672336147555.3018,436.430524,6445.15201
3,1672336132521.145,686.229166,5771.47029
4,1672336117486.6147,525.897115,6748.977152
5,1672336102452.4812,297.27264,4950.160014
6,1672336087424.9202,357.835041,6325.950668
7,1672336072393.4966,804.996107,5674.857453
8,1672336057362.1274,533.423936,6312.980888
9,1672336042334.4683,388.580035,5771.44798
10,1672336027303.67,409.789216,5720.509491
11,1672336012269.0725,946.907448,5766.494456
12,1672335997234.222,562.816573,7052.82626
13,1672335982213.6543,341.604143,5588.629493
14,1672335967178.1753,432.060288,6372.110032
15,1672335952143.0142,138.929078,5543.650909
