,time,master,worker
0,1672555704858.149,6134.64,10841.444
1,1672555689824.2122,6135.252,11543.172
2,1672555674791.7852,6131.52,11651.012
3,1672555659772.9521,6130.668,11517.712
4,1672555644739.3853,6135.104,10906.756
5,1672555629705.8972,6134.18,11260.288
6,1672555614683.4763,6132.184,11592.056
7,1672555599662.3076,6131.308,11296.812
8,1672555584635.059,6132.1,11607.596
9,1672555569600.826,6132.004,11290.68
10,1672555554578.7107,6130.456,11611.224
11,1672555539559.363,6128.136,11282.332
12,1672555524530.3376,6122.244,11572.236
13,1672555509496.6748,6123.008,11275.148
14,1672555494462.2815,6025.256,11533.172
15,1672555479427.456,6095.896,11233.7
