,time,master,worker
0,1672330655331.9368,197.466135,5054.706456
1,1672330640298.5874,272.132728,5935.853578
2,1672330625264.4602,184.338031,4732.657535
3,1672330610229.5903,229.835673,6243.284348
4,1672330595206.2983,226.811427,4907.63798
5,1672330580170.152,161.127585,6313.250167
6,1672330565133.3835,164.864158,5172.721263
7,1672330550098.8652,193.926271,6107.994116
8,1672330535064.571,174.831637,5187.058212
9,1672330520029.9028,175.543445,6028.78507
10,1672330504995.1465,159.784309,5240.64694
11,1672330489961.6074,235.030057,6060.117801
12,1672330474928.4202,181.629945,5145.218171
13,1672330459900.7422,223.475997,5440.595262
14,1672330444871.3145,373.35091,5794.468188
15,1672330429836.0632,203.218849,5553.194712
