,time,master,worker
0,1671809947883.4065,153.607313,6023.038829
1,1671809932849.0295,155.642219,5045.014395
2,1671809917821.735,159.521932,6014.327797
3,1671809902788.5793,194.734741,4985.057732
4,1671809887754.436,249.795299,5927.479918
5,1671809872721.9731,370.094761,5548.944676
6,1671809857693.5342,362.528337,6017.84677
7,1671809842658.4705,353.597993,5706.025767
8,1671809827622.4915,435.368805,6115.78309
9,1671809812587.312,365.566859,6371.324647
10,1671809797552.3774,404.902933,5427.572751
11,1671809782529.802,460.291621,6408.124525
12,1671809767504.4358,406.460852,5973.385039
13,1671809752469.5532,412.719378,5608.239197
14,1671809737433.7263,392.537372,5743.490231
15,1671809722394.5293,179.651712,5094.446802
