,time,avg,replicas,for pod
0,1672437514716.1477,86.30399999999999,3,"[28.624, 32.812, 24.868]"
1,1672437529913.48,31.296,1,[31.296]
2,1672437545098.572,32.98,1,[32.98]
3,1672437560290.9304,32.412,1,[32.412]
4,1672437575497.3997,32.008,1,[32.008]
5,1672437590683.4556,63.084,2,"[32.52, 30.564]"
6,1672437605877.3281,69.19999999999999,2,"[32.604, 36.596]"
7,1672437621063.475,66.94,2,"[30.74, 36.2]"
8,1672437636257.6326,69.736,2,"[32.2, 37.536]"
9,1672437651444.6157,31.476,1,[31.476]
10,1672437666626.7998,33.964,1,[33.964]
11,1672437681909.0723,34.084,1,[34.084]
12,1672437697097.8596,28.508,1,[28.508]
13,1672437712284.823,64.828,2,"[29.18, 35.648]"
14,1672437727477.7131,67.048,2,"[29.056, 37.992]"
