,time,master,worker
0,1672437740142.4194,220.36388,4856.408124
1,1672437725108.109,124.727714,6217.091443
2,1672437710084.7842,235.007873,4897.231438
3,1672437695051.3994,206.674024,6052.365892
4,1672437680024.3958,223.757,4568.272638
5,1672437664990.3455,191.048644,5964.151841
6,1672437649955.7212,198.349736,5648.848862
7,1672437634929.7578,188.971987,6039.58546
8,1672437619898.6443,252.002152,5661.445651
9,1672437604861.7332,139.023766,5859.275477
10,1672437589828.0452,198.026685,5838.597517
11,1672437574793.679,212.69952,5551.624643
12,1672437559769.1243,254.706693,5809.347807
13,1672437544734.4673,438.697762,5760.479415
14,1672437529700.522,580.554236,5946.549627
15,1672437514662.3862,321.327665,6313.917508
