,time,avg,replicas,for pod
0,1672676274699.7412,30.408,1,[30.408]
1,1672676289858.194,32.924,1,[32.924]
2,1672676305020.7915,61.512,2,"[30.604, 30.908]"
3,1672676320183.612,67.29599999999999,2,"[35.736, 31.56]"
4,1672676335349.2239,67.684,2,"[37.264, 30.42]"
5,1672676350514.601,131.252,4,"[37.756, 34.708, 30.38, 28.408]"
6,1672676365666.7095,132.10399999999998,4,"[37.756, 34.708, 31.464, 28.176]"
7,1672676380818.2593,165.79200000000003,5,"[32.636, 37.812, 35.836, 30.696, 28.812]"
8,1672676395974.07,31.044,1,[31.044]
9,1672676411141.3809,33.316,1,[33.316]
10,1672676426307.239,32.616,1,[32.616]
11,1672676441485.8284,60.944,2,"[28.352, 32.592]"
12,1672676456632.7385,127.17599999999999,4,"[35.644, 30.848, 29.628, 31.056]"
13,1672676471814.54,130.08,4,"[35.644, 34.196, 29.524, 30.716]"
14,1672676487051.823,128.94400000000002,4,"[35.22, 34.448, 28.56, 30.716]"
