,time,master,worker
0,1671723015981.2544,158.798148,5398.903668
1,1671723000953.5571,155.139918,6189.695998
2,1671722985926.7366,214.103534,5476.017657
3,1671722970893.6013,198.322971,6155.971973
4,1671722955856.3298,189.669525,5474.494787
5,1671722940820.9314,214.063173,6314.331493
6,1671722925790.46,194.763993,5416.791999
7,1671722910758.5437,165.412007,6454.116246
8,1671722895723.4673,169.100695,5447.868327
9,1671722880688.5027,197.821248,6352.158402
10,1671722865659.6633,198.788227,5395.420857
11,1671722850624.6943,155.265819,6448.788381
12,1671722835589.5317,164.945827,5443.97298
13,1671722820555.6663,180.542655,6206.67067
14,1671722805521.4817,750.129947,5356.151568
15,1671722790488.26,215.198582,6456.56407
