,time,master,worker
0,1672628710399.661,269.016163,6486.266204
1,1672628695377.537,224.540452,5503.777641
2,1672628680346.474,318.821256,6171.68262
3,1672628665312.764,264.91395,5428.787365
4,1672628650280.3481,242.562125,6418.00503
5,1672628635259.4766,186.090789,5441.998473
6,1672628620226.8884,263.761458,6412.132463
7,1672628605199.05,248.778909,5465.261259
8,1672628590175.2424,312.257607,6482.266594
9,1672628575139.751,199.206498,5259.811501
10,1672628560113.7427,192.85068,5839.168704
11,1672628545083.4248,377.215498,5386.661397
12,1672628530048.9146,147.91075,6268.378955
13,1672628515013.9624,461.11031,5010.960539
14,1672628499979.8936,147.380412,6150.378101
15,1672628484955.3372,147.790236,4645.533541
