,time,avg,replicas,for pod
0,1672628485096.2285,6.267592,1,[6.267592]
1,1672628500292.2563,2.923684,1,[2.923684]
2,1672628515471.8462,43.887886,1,[43.887886]
3,1672628530648.2163,49.727739,1,[49.727739]
4,1672628545823.987,100.54217299999999,3,"[28.599038, 22.230598, 49.712537]"
5,1672628561006.677,158.511122,5,"[41.510107, 46.164712, 12.987596, 16.428177, 41.42053]"
6,1672628576183.4624,21.614755,1,[21.614755]
7,1672628591372.3633,47.816466,1,[47.816466]
8,1672628606546.668,50.040485,1,[50.040485]
9,1672628621731.5918,145.565462,4,"[25.724113, 25.699653, 46.297699, 47.843997]"
10,1672628636907.9336,14.223191,1,[14.223191]
11,1672628652132.9443,47.83385,1,[47.83385]
12,1672628667320.724,50.11021,1,[50.11021]
13,1672628682493.7651,198.932088,5,"[29.851382, 48.865425, 36.466477, 35.284411, 48.464393]"
14,1672628697677.989,40.517391,1,[40.517391]
