,time,master,worker
0,1671794338801.7837,281.355149,4858.237007
1,1671794323780.2966,161.452684,6091.955029
2,1671794308745.543,149.853044,4984.756974
3,1671794293709.9016,170.284897,6071.698279
4,1671794278675.347,191.148749,5263.713702
5,1671794263643.8423,142.945722,5011.672078
6,1671794248608.736,142.945722,5011.672078
7,1671794233574.8027,205.597657,5975.499245
8,1671794218540.6128,219.018935,5023.774755
9,1671794203507.2202,233.257441,5721.683705
10,1671794188483.0198,164.49505,5435.127334
11,1671794173462.6643,211.128107,5994.723355
12,1671794158423.22,255.922914,5373.143246
13,1671794143398.3252,372.098899,4907.951669
14,1671794128364.392,372.098899,4907.951669
15,1671794113329.8489,141.979734,5744.453951
