,time,avg,replicas,for pod
0,1671794113476.2573,30.356,1,[30.356]
1,1671794128641.343,33.524,1,[33.524]
2,1671794143827.7231,32.436,1,[32.436]
3,1671794158980.0464,32.72,1,[32.72]
4,1671794174141.3489,90.012,3,"[33.572, 25.036, 31.404]"
5,1671794189300.8591,101.408,3,"[35.488, 34.964, 30.956]"
6,1671794204462.4302,33.888,1,[33.888]
7,1671794219609.104,32.76,1,[32.76]
8,1671794234766.3772,59.112,2,"[27.992, 31.12]"
9,1671794249913.9534,70.792,2,"[38.192, 32.6]"
10,1671794265073.953,68.416,2,"[37.668, 30.748]"
11,1671794280234.8098,68.116,2,"[37.668, 30.448]"
12,1671794295404.0918,101.56400000000001,3,"[37.624, 33.348, 30.592]"
13,1671794310585.495,103.48400000000001,3,"[38.316, 34.768, 30.4]"
14,1671794325768.5505,105.0,3,"[38.396, 35.524, 31.08]"
