,time,avg,replicas,for pod
0,1671794113476.2573,4.531723,1,[4.531723]
1,1671794128641.343,50.237147,1,[50.237147]
2,1671794143827.7231,50.237147,1,[50.237147]
3,1671794158980.0464,50.138592,1,[50.138592]
4,1671794174141.3489,135.549334,3,"[47.919, 47.285498, 40.344836]"
5,1671794189300.8591,119.065,3,"[44.437446, 42.671256, 31.956298]"
6,1671794204462.4302,47.811741,1,[47.811741]
7,1671794219609.104,50.300036,1,[50.300036]
8,1671794234766.3772,81.700651,2,"[48.383147, 33.317504]"
9,1671794249913.9534,61.0634,2,"[48.07273, 12.99067]"
10,1671794265073.953,74.192111,2,"[50.333238, 23.858873]"
11,1671794280234.8098,66.423818,2,"[50.333238, 16.09058]"
12,1671794295404.0918,110.02299099999999,3,"[49.219454, 43.533092, 17.270445]"
13,1671794310585.495,101.57457699999999,3,"[48.501273, 34.661992, 18.411312]"
14,1671794325768.5505,86.877985,3,"[50.019064, 22.137666, 14.721255]"
