,time,master,worker
0,1671794338801.7837,6183.604,11340.588
1,1671794323780.2966,6124.34,11549.9
2,1671794308745.543,6123.868,11360.556
3,1671794293709.9016,6123.168,11534.848
4,1671794278675.347,6122.984,11352.16
5,1671794263643.8423,6119.64,11335.516
6,1671794248608.736,6119.64,11335.516
7,1671794233574.8027,6121.616,11522.32
8,1671794218540.6128,6122.86,11318.224
9,1671794203507.2202,6125.036,11489.108
10,1671794188483.0198,6123.084,11462.436
11,1671794173462.6643,6120.136,11593.52
12,1671794158423.22,6118.924,11423.852
13,1671794143398.3252,6124.632,11290.724
14,1671794128364.392,6124.632,11290.724
15,1671794113329.8489,6055.312,11475.128
