,time,observed
0,1671788349902.811,1
1,1671788365077.7622,1
2,1671788380229.6855,1
3,1671788395393.0264,2
4,1671788410573.8867,2
5,1671788425746.0151,2
6,1671788440941.3816,3
7,1671788456108.5256,3
8,1671788471268.5554,3
9,1671788486438.9683,4
10,1671788501605.1133,4
11,1671788516769.062,1
12,1671788531933.234,1
13,1671788547099.4731,2
14,1671788562273.3154,2
