,time,master,worker
0,1671788575133.359,216.713418,5993.593677
1,1671788560099.4429,188.293568,5666.340764
2,1671788545064.1262,233.62146,5941.121044
3,1671788530029.0222,319.533872,5558.404192
4,1671788514993.838,276.666656,5947.174668
5,1671788499959.3484,195.712254,6211.18091
6,1671788484924.0127,286.327913,5636.648824
7,1671788469886.3438,149.45473,5990.861191
8,1671788454850.2683,177.705673,5618.291708
9,1671788439822.2068,195.651045,5954.912948
10,1671788424790.8386,157.894221,5568.232493
11,1671788409770.4067,190.445363,5730.716637
12,1671788394740.2468,208.196074,5629.45178
13,1671788379715.3176,417.187592,5396.942487
14,1671788364679.9878,141.077936,5735.358538
15,1671788349656.0818,144.021712,5740.224308
