,time,master,worker
0,1671762639876.836,6082.528,11477.92
1,1671762624841.9446,6235.28,11779.9
2,1671762609807.9695,6233.196,11589.588
3,1671762594775.2302,6151.12,11693.872
4,1671762579745.69,6078.676,11588.78
5,1671762564723.8872,6203.888,11810.364
6,1671762549702.909,6132.876,11625.848
7,1671762534676.9863,6077.08,11742.948
8,1671762519651.5276,6197.008,11713.744
9,1671762504617.453,6133.948,11806.24
10,1671762489579.6157,6069.128,11801.104
11,1671762474553.5896,6224.928,11839.812
12,1671762459531.0603,6154.228,11492.284
13,1671762444496.7473,6137.096,11793.324
14,1671762429463.2383,6027.42,11462.06
15,1671762414427.8342,6096.164,11759.416
