,time,avg,replicas,for pod
0,1671762414522.0623,60.161335,3,"[1.184812, 27.979459, 30.997064]"
1,1671762429689.377,15.268931,3,"[8.794114, 3.886547, 2.58827]"
2,1671762444851.2246,123.42978600000001,5,"[18.54059, 29.538111, 13.217605, 25.918263, 36.215217]"
3,1671762460010.5073,185.578295,6,"[21.167015, 38.358095, 48.093496, 31.68831, 23.125343, 23.146036]"
4,1671762475190.1685,43.430524,1,[43.430524]
5,1671762490351.3184,41.327902,1,[41.327902]
6,1671762505528.4297,149.161344,4,"[50.064659, 33.800935, 32.269187, 33.026563]"
7,1671762520784.4453,47.625683,1,[47.625683]
8,1671762536264.9678,50.076222,1,[50.076222]
9,1671762551446.2107,118.630585,3,"[49.879175, 39.338014, 29.413396]"
10,1671762566622.575,34.083678,1,[34.083678]
11,1671762581805.2607,49.350709,1,[49.350709]
12,1671762597017.0205,141.80595499999998,4,"[27.933459, 50.304995, 30.219767, 33.347734]"
13,1671762612231.653,206.629282,7,"[22.331491, 45.930332, 46.075963, 13.637502, 17.929528, 26.53257, 34.191896]"
14,1671762627430.889,30.857142,1,[30.857142]
