,time,master,worker
0,1671991928656.687,6087.032,11509.516
1,1671991913629.5815,6084.488,10836.412
2,1671991898599.0425,6079.084,11483.848
3,1671991883572.3782,6053.228,10876.688
4,1671991868549.5977,6078.736,11461.62
5,1671991853520.937,6052.684,10754.5
6,1671991838496.5146,6047.864,11483.804
7,1671991823469.2886,6096.36,10823.5
8,1671991808439.056,6339.66,11717.72
9,1671991793404.6387,6197.172,11054.064
10,1671991778384.3274,6187.784,11456.456
11,1671991763362.1687,6098.464,11513.348
12,1671991748326.2268,6081.144,11269.66
13,1671991733291.96,6099.56,11525.108
14,1671991718270.9795,6130.06,11394.264
15,1671991703237.256,6073.856,11498.66
