,time,observed
0,1671991703396.6936,3
1,1671991718564.7227,3
2,1671991733725.616,7
3,1671991748884.6787,1
4,1671991764086.912,5
5,1671991779242.9004,10
6,1671991794494.396,11
7,1671991809661.0696,1
8,1671991824821.8042,3
9,1671991839983.143,10
10,1671991855141.183,1
11,1671991870285.54,2
12,1671991885446.5884,1
13,1671991900605.283,2
14,1671991915754.538,2
