,time,avg,replicas,for pod
0,1671754969982.1555,48.065527,1,[48.065527]
1,1671754985148.7493,49.511856,1,[49.511856]
2,1671755000322.5208,33.171639,1,[33.171639]
3,1671755015490.171,283.997527,8,"[41.846938, 47.670291, 31.805941, 30.598837, 31.463874, 27.913256, 44.503586, 28.194804]"
4,1671755030655.3904,30.254207,1,[30.254207]
5,1671755045854.4756,0.0,0,[]
6,1671755061010.6152,50.531983,1,[50.531983]
7,1671755076171.1824,49.870524,1,[49.870524]
8,1671755091337.6357,49.973973,1,[49.973973]
9,1671755106507.7996,139.945276,3,"[48.962325, 43.541733, 47.441218]"
10,1671755121682.2944,223.400731,8,"[48.962325, 43.374279, 10.033914, 20.913369, 37.115766, 24.070784, 22.76749, 16.162804]"
11,1671755136853.8367,97.56576799999999,10,"[8.473103, 0.680906, 0.414943, 0.336794, 1.910062, 0.382773, 48.909357, 1.153007, 1.024603, 34.28022]"
12,1671755152025.358,2.447574,4,"[0.69162, 0.364497, 0.693147, 0.69831]"
13,1671755167191.063,2.491744,1,[2.491744]
14,1671755182357.1958,7.106863,1,[7.106863]
