,time,master,worker
0,1671832041449.8289,196.260633,4815.738957
1,1671832026421.3884,172.735715,6129.598875
2,1671832011390.6846,166.456095,4943.376552
3,1671831996358.4558,139.343093,6081.519226
4,1671831981322.8638,188.38945,5017.303527
5,1671831966294.9407,164.165172,6144.306864
6,1671831951260.9165,162.192769,4671.879715
7,1671831936226.7668,135.551606,6013.097917
8,1671831921185.4375,173.889495,4776.776765
9,1671831906153.859,184.056463,5971.910574
10,1671831891119.5286,173.430936,4774.542261
11,1671831876095.3057,264.266524,6216.903009
12,1671831861060.2642,193.134967,4867.203223
13,1671831846025.7683,168.556489,5994.662861
14,1671831830993.5015,389.274856,5073.92051
15,1671831815959.5112,143.101194,5924.67318
