,time,master,worker
0,1671832041449.8289,5992.044,10978.096
1,1671832026421.3884,6001.46,11297.436
2,1671832011390.6846,6004.008,10966.36
3,1671831996358.4558,6001.376,11289.812
4,1671831981322.8638,6003.056,10940.896
5,1671831966294.9407,5998.508,11262.8
6,1671831951260.9165,6000.668,10918.128
7,1671831936226.7668,5998.1,11289.128
8,1671831921185.4375,5999.02,10976.452
9,1671831906153.859,5991.932,11312.94
10,1671831891119.5286,5992.916,11107.3
11,1671831876095.3057,6005.612,11323.872
12,1671831861060.2642,5997.832,11136.124
13,1671831846025.7683,5995.384,11327.188
14,1671831830993.5015,5995.616,11156.256
15,1671831815959.5112,5994.692,11332.16
