,time,avg,replicas,for pod
0,1671770339232.8628,93.72800000000001,3,"[36.688, 27.844, 29.196]"
1,1671770354432.735,93.72800000000001,3,"[36.688, 27.844, 29.196]"
2,1671770369714.374,217.456,7,"[35.388, 25.992, 27.016, 35.012, 36.9, 28.596, 28.552]"
3,1671770384887.436,37.46,1,[37.46]
4,1671770400101.613,37.46,1,[37.46]
5,1671770415296.9824,206.35199999999998,7,"[28.384, 29.004, 29.884, 27.068, 26.836, 28.2, 36.976]"
6,1671770430526.0205,122.128,4,"[29.884, 27.068, 28.2, 36.976]"
7,1671770445708.4285,30.468,1,[30.468]
8,1671770460902.163,31.668,1,[31.668]
9,1671770476093.1047,120.33200000000001,4,"[28.3, 29.1, 33.952, 28.98]"
10,1671770491266.3262,224.49199999999996,8,"[23.568, 27.996, 23.844, 29.5, 34.184, 30.176, 27.964, 27.26]"
11,1671770506484.7422,224.49199999999996,8,"[23.568, 27.996, 23.844, 29.5, 34.184, 30.176, 27.964, 27.26]"
12,1671770521693.2397,331.11199999999997,12,"[23.52, 23.044, 28.064, 27.132, 24.524, 24.824, 28.944, 34.524, 30.464, 28.252, 30.216, 27.604]"
13,1671770536871.683,418.93199999999996,15,"[24.74, 23.252, 28.196, 27.088, 29.396, 24.492, 24.848, 27.248, 28.944, 34.644, 31.556, 28.808, 30.312, 27.696, 27.712]"
14,1671770552096.6052,258.192,9,"[24.652, 28.36, 27.456, 29.396, 24.952, 28.828, 28.944, 35.208, 30.396]"
