,time,master,worker
0,1671770564509.4724,6219.592,11656.176
1,1671770549484.5056,6307.472,11739.0
2,1671770534449.3276,6304.604,11848.552
3,1671770519422.04,6302.292,11213.668
4,1671770504387.585,6245.3,11880.204
5,1671770489354.292,6245.3,11880.204
6,1671770474318.4705,6182.812,11699.58
7,1671770459283.7627,6127.0,11089.736
8,1671770444260.5708,6130.964,11789.236
9,1671770429228.2744,6237.704,11628.924
10,1671770414190.5955,6237.704,11628.924
11,1671770399170.1138,6090.848,11475.608
12,1671770384134.2412,6090.848,11475.608
13,1671770369102.0803,6235.168,11762.036
14,1671770354070.1445,6076.356,11735.22
15,1671770339036.7244,6076.356,11735.22
