,time,master,worker
0,1672238696518.3667,6110.484,11571.704
1,1672238681495.2312,6177.292,11311.68
2,1672238666460.0723,6171.432,11514.824
3,1672238651425.5056,6142.804,11302.608
4,1672238636396.0498,6138.82,11510.872
5,1672238621361.5315,6110.988,11283.332
6,1672238606329.2634,6229.596,11548.06
7,1672238591307.925,6199.184,11410.428
8,1672238576273.297,6162.496,11541.868
9,1672238561238.1648,6132.328,11421.164
10,1672238546202.702,6130.848,11549.936
11,1672238531167.9268,6102.436,11391.032
12,1672238516135.052,6188.24,11575.768
13,1672238501100.4504,6138.088,11494.3
14,1672238486065.8406,6064.272,11596.292
15,1672238471031.074,6131.784,11476.816
