,time,observed
0,1672238471185.5322,3
1,1672238486380.1042,3
2,1672238501561.3176,5
3,1672238516724.395,1
4,1672238531903.3362,3
5,1672238547072.8958,3
6,1672238562299.6628,4
7,1672238577516.4438,5
8,1672238592699.707,7
9,1672238607891.82,1
10,1672238623105.5776,3
11,1672238638280.5007,3
12,1672238653450.964,4
13,1672238668725.3198,5
14,1672238683962.3376,1
