,time,master,worker
0,1672019064864.6873,6267.276,11013.856
1,1672019049837.8547,6246.152,11520.72
2,1672019034802.4663,6296.524,11293.448
3,1672019019781.6294,6298.42,11616.6
4,1672019004753.4482,6296.776,11274.572
5,1672018989718.6753,6294.696,11582.064
6,1672018974683.709,6271.256,11019.84
7,1672018959649.885,6269.72,11496.804
8,1672018944617.4604,6298.688,11714.456
9,1672018929582.589,6297.532,11627.448
10,1672018914547.9944,6297.044,11719.904
11,1672018899513.0068,6294.744,11602.712
12,1672018884493.4514,6267.48,11659.524
13,1672018869460.1638,6264.804,11577.668
14,1672018854430.6443,6197.272,11650.788
15,1672018839401.0344,6268.708,11630.18
