,time,master,worker
0,1672268949329.5315,147.088814,6416.660564
1,1672268934304.6995,236.541553,5217.609969
2,1672268919269.5269,182.179714,6497.637528
3,1672268904239.9175,172.296046,5338.343273
4,1672268889208.751,177.396527,6450.129136
5,1672268874179.7756,224.43496,4580.946829
6,1672268859146.1147,204.502363,6054.539481
7,1672268844111.7922,218.620785,4757.914227
8,1672268829081.6812,172.3941,6074.714632
9,1672268814053.7395,210.755481,4682.706117
10,1672268799018.879,180.092973,6292.231164
11,1672268783989.2727,205.088805,4882.770517
12,1672268768963.5623,185.92345,6168.486142
13,1672268753929.325,357.708377,4673.877056
14,1672268738896.3086,308.215577,6136.779417
15,1672268723859.994,190.851536,4879.216548
