,time,master,worker
0,1671755675729.7166,6108.144,11885.996
1,1671755660706.0896,6110.196,11777.436
2,1671755645671.323,6106.864,11863.88
3,1671755630642.4216,6103.06,11795.172
4,1671755615607.5469,6051.24,11890.556
5,1671755600580.0513,6055.94,11772.92
6,1671755585547.9797,6052.944,11848.032
7,1671755570512.355,6056.128,11729.116
8,1671755555485.4116,6051.544,11584.18
9,1671755540451.0535,6054.476,11548.68
10,1671755525416.4185,6081.152,11404.924
11,1671755510382.3628,6080.652,11708.512
12,1671755495347.71,6075.788,11570.536
13,1671755480312.6553,6075.024,11766.372
14,1671755465292.5835,5976.996,11540.248
15,1671755450265.9934,5980.316,11741.44
