,time,avg,replicas,for pod
0,1671910825218.0088,74.504345,2,"[38.336871, 36.167474]"
1,1671910840373.8887,73.35742400000001,2,"[49.592353, 23.765071]"
2,1671910855542.8608,71.38567,2,"[49.427838, 21.957832]"
3,1671910870727.2163,129.53681899999998,3,"[51.252232, 29.812827, 48.47176]"
4,1671910885889.916,116.511541,3,"[43.953126, 25.429047, 47.129368]"
5,1671910901066.5244,95.038645,3,"[43.238031, 12.138021, 39.662593]"
6,1671910916223.3687,163.33336400000002,5,"[43.238031, 11.025674, 48.807355, 20.599711, 39.662593]"
7,1671910931382.865,17.239473,1,[17.239473]
8,1671910946538.368,49.59615,1,[49.59615]
9,1671910961704.066,49.855232,1,[49.855232]
10,1671910976877.949,50.487468,1,[50.487468]
11,1671910992051.3523,76.997319,2,"[31.928262, 45.069057]"
12,1671911007213.5962,71.110345,2,"[20.773526, 50.336819]"
13,1671911022380.537,64.244058,2,"[14.848446, 49.395612]"
14,1671911037581.6711,121.26183800000001,3,"[23.201806, 49.671576, 48.388456]"
