,time,master,worker
0,1671911050614.884,6105.748,11076.98
1,1671911035586.153,6106.392,11390.988
2,1671911020551.5012,6104.296,10993.688
3,1671911005517.117,6104.464,11311.14
4,1671910990482.2385,6103.82,11083.216
5,1671910975449.898,6104.952,11288.44
6,1671910960414.5786,6107.484,11074.868
7,1671910945380.1506,6107.576,11267.508
8,1671910930344.625,6132.056,11194.96
9,1671910915309.3499,6131.12,11383.268
10,1671910900274.4673,6117.216,11259.4
11,1671910885254.1697,6102.012,11394.044
12,1671910870233.05,6101.02,11235.796
13,1671910855198.499,6099.552,11361.54
14,1671910840164.3247,6097.84,11165.74
15,1671910825128.9502,6096.636,11354.908
