,time,master,worker
0,1671911050614.884,180.96746,5404.600671
1,1671911035586.153,183.693594,6459.060623
2,1671911020551.5012,174.701661,4749.442751
3,1671911005517.117,162.074726,6153.716108
4,1671910990482.2385,209.89745,4704.208596
5,1671910975449.898,230.397145,6092.201722
6,1671910960414.5786,208.424276,4855.68121
7,1671910945380.1506,259.380226,5983.653453
8,1671910930344.625,192.175613,5020.882952
9,1671910915309.3499,201.074192,5878.234336
10,1671910900274.4673,227.464411,5386.610468
11,1671910885254.1697,153.081647,5990.775678
12,1671910870233.05,192.043563,5169.056711
13,1671910855198.499,174.606732,5905.858667
14,1671910840164.3247,396.044948,5257.951456
15,1671910825128.9502,222.130234,6051.466698
