,time,observed
0,1671910825218.0088,2
1,1671910840373.8887,2
2,1671910855542.8608,3
3,1671910870727.2163,3
4,1671910885889.916,3
5,1671910901066.5244,5
6,1671910916223.3687,5
7,1671910931382.865,1
8,1671910946538.368,1
9,1671910961704.066,2
10,1671910976877.949,2
11,1671910992051.3523,2
12,1671911007213.5962,2
13,1671911022380.537,3
14,1671911037581.6711,3
