,time,master,worker
0,1672265107817.3167,125.853036,5323.617592
1,1672265092783.696,142.004537,5655.74878
2,1672265077748.8037,171.900579,4965.459344
3,1672265062713.4868,161.738696,5777.55188
4,1672265047678.4143,125.806502,5269.895169
5,1672265032642.9412,145.019368,6072.297869
6,1672265017609.2314,140.200137,5437.815378
7,1672265002585.7637,152.308017,6215.16923
8,1672264987561.2217,126.907211,4972.25157
9,1672264972526.2595,143.625516,6339.132816
10,1672264957492.512,165.013228,5242.625596
11,1672264942470.8218,164.459929,5860.08285
12,1672264927434.8843,178.935954,5453.913213
13,1672264912404.011,580.504065,5991.577601
14,1672264897373.5278,646.620772,5675.599132
15,1672264882338.2202,338.600755,6139.967473
