,time,master,worker
0,1672724589702.3826,655.543068,6370.721966
1,1672724574677.7825,511.642426,5971.695335
2,1672724559651.5686,393.898606,5473.890546
3,1672724544623.118,412.231355,5948.142169
4,1672724529588.4995,297.506003,5345.56473
5,1672724514564.764,811.628733,5983.951812
6,1672724499533.4346,437.518119,6322.918747
7,1672724484499.0352,345.55182,5895.126282
8,1672724469463.7524,413.33046,6094.152097
9,1672724454428.301,917.48924,5836.088964
10,1672724439384.332,475.566588,5998.2846
11,1672724424353.5254,412.817561,6016.241505
12,1672724409321.503,277.749431,5785.624432
13,1672724394287.554,582.631741,5688.624589
14,1672724379253.812,119.023682,6315.371314
15,1672724364219.9294,245.758035,5396.435492
