,time,master,worker
0,1672358987214.741,6295.832,11828.868
1,1672358972184.4753,6243.944,11651.552
2,1672358957150.3982,6170.652,11712.916
3,1672358942117.6633,6172.612,11432.608
4,1672358927084.4468,6268.204,11440.856
5,1672358912065.1602,6216.072,11674.048
6,1672358897034.0552,6149.948,11433.424
7,1672358882004.451,6152.92,11615.98
8,1672358866970.9128,6267.148,11618.048
9,1672358851931.2832,6209.052,11729.164
10,1672358836911.4546,6137.244,11377.356
11,1672358821884.225,6139.908,11684.392
12,1672358806849.8167,6205.86,11502.48
13,1672358791815.514,6201.152,11701.864
14,1672358776782.7256,6176.372,11440.496
15,1672358761748.12,6070.016,11586.624
