,time,master,worker
0,1672731793989.2383,6133.12,10818.72
1,1672731778954.97,6130.996,11306.848
2,1672731763920.0383,6130.84,10769.844
3,1672731748884.384,6130.88,11270.608
4,1672731733858.5903,6130.3,11532.188
5,1672731718824.7964,6126.208,11207.028
6,1672731703790.6807,6126.38,11379.172
7,1672731688757.4836,6122.944,11165.764
8,1672731673723.0767,6127.484,11404.424
9,1672731658688.6973,6122.272,11175.62
10,1672731643654.4783,6124.824,11391.924
11,1672731628619.4604,6121.84,11018.68
12,1672731613584.8428,6124.484,11318.704
13,1672731598549.8728,6123.04,10997.144
14,1672731583514.41,6121.304,11321.06
15,1672731568479.254,6053.38,10793.72
