,time,avg,replicas,for pod
0,1672731568636.4314,29.372,1,[29.372]
1,1672731583830.639,30.884,1,[30.884]
2,1672731599005.758,31.616,1,[31.616]
3,1672731614165.7317,31.504,1,[31.504]
4,1672731629327.4077,31.688,1,[31.688]
5,1672731644495.2744,31.176,1,[31.176]
6,1672731659659.6523,31.7,1,[31.7]
7,1672731674849.0796,31.072,1,[31.072]
8,1672731690035.5974,32.172,1,[32.172]
9,1672731705205.887,32.588,1,[32.588]
10,1672731720374.6619,31.476,1,[31.476]
11,1672731735539.8662,31.532,1,[31.532]
12,1672731750709.6086,32.584,1,[32.584]
13,1672731765874.766,31.284,1,[31.284]
14,1672731781042.9004,31.376,1,[31.376]
