,time,master,worker
0,1672420212793.2737,394.900108,6089.813319
1,1672420197758.0762,394.900108,6089.813319
2,1672420182721.8503,353.708061,5632.43151
3,1672420167685.739,472.649089,6081.432899
4,1672420152651.7595,403.46382,5994.206812
5,1672420137614.9248,336.233133,5789.168784
6,1672420122580.2688,680.487044,6276.497586
7,1672420107545.0051,452.742675,5695.396192
8,1672420092517.444,366.971267,6614.887548
9,1672420077481.6782,305.182035,5409.070175
10,1672420062460.2922,741.803188,6063.575585
11,1672420047425.5066,441.442998,6225.551193
12,1672420032390.5837,331.415176,5831.472294
13,1672420017365.3752,624.305157,5758.725411
14,1672420002330.1162,152.686375,6130.633332
15,1672419987294.2087,252.375284,5534.03591
