,time,master,worker
0,1672353224725.2676,6117.756,11054.368
1,1672353209690.9294,6118.304,11248.224
2,1672353194656.5908,6116.56,11405.452
3,1672353179636.0278,6115.24,11212.576
4,1672353164601.3845,6116.06,11343.352
5,1672353149569.9885,6115.04,11262.568
6,1672353134534.7415,6115.456,11364.732
7,1672353119504.6086,6117.844,11256.844
8,1672353104470.1777,6116.212,11367.484
9,1672353089439.7334,6115.296,11248.524
10,1672353074406.097,6116.292,11365.396
11,1672353059373.0469,6115.276,11215.684
12,1672353044338.6726,6123.08,10584.372
13,1672353029300.9775,6121.744,11278.54
14,1672353014265.4912,6119.94,11401.108
15,1672352999229.171,6050.564,11244.976
