,time,avg,replicas,for pod
0,1672352999275.997,67.203446,2,"[50.115533, 17.087913]"
1,1672353014449.4817,72.643698,2,"[49.527169, 23.116529]"
2,1672353029616.918,105.82840199999998,3,"[49.662166, 45.531248, 10.634988]"
3,1672353044777.272,72.25511399999999,2,"[40.149571, 32.105543]"
4,1672353059937.5432,58.214920000000006,2,"[41.828141, 16.386779]"
5,1672353075100.9973,78.126336,2,"[50.193673, 27.932663]"
6,1672353090264.7217,66.449473,2,"[49.621792, 16.827681]"
7,1672353105422.4492,66.356176,2,"[49.955965, 16.400211]"
8,1672353120584.81,71.18652,2,"[50.045455, 21.141065]"
9,1672353135736.89,77.968426,2,"[50.003518, 27.964908]"
10,1672353150888.012,68.47151099999999,2,"[49.330445, 19.141066]"
11,1672353166056.6348,61.417955,2,"[50.442968, 10.974987]"
12,1672353181220.68,64.151315,2,"[50.098701, 14.052614]"
13,1672353196391.2117,81.92384,2,"[49.657376, 32.266464]"
14,1672353211549.4934,64.979285,2,"[49.875355, 15.10393]"
